Analysis for Result

ACCURACY REPORT:
Overall accuracy:                        0.81713900
Accuracy within 1 phone:                 0.92982456
Accuracy within 2 phones:                0.97773279
Average edit distance from gold:         0.07148079
Average feature edit distance from gold: 0.07437974

Performance associated with each phone in Result
Phone in Result	Associated final miss likelihood	Mean Associated Normalized Lev.Dist.	Mean Associated Feat Edit Dist
a	|	0.22427440633245382	|	0.39444444444444443	|	0.11164529914529922
v	|	0.20526315789473684	|	0.33695652173913043	|	0.07744565217391304
ɑ̃	|	0.14634146341463414	|	0.2641509433962264	|	0.062167392356071605
s	|	0.1903114186851211	|	0.26811594202898553	|	0.07984949832775916
e	|	0.350597609561753	|	0.5869565217391305	|	0.1429765886287626
b	|	0.17307692307692307	|	0.30392156862745096	|	0.07805429864253395
ɛ	|	0.23939393939393938	|	0.3667711598746082	|	0.09060766819387511
t̪	|	0.1781818181818182	|	0.28735632183908044	|	0.0740495137046861
ʁ	|	0.20098846787479407	|	0.3108348134991119	|	0.07627408115862828
w	|	0.2112676056338028	|	0.49295774647887325	|	0.15181473456121342
j	|	0.3125	|	0.5088757396449705	|	0.1258534365043241
m	|	0.2222222222222222	|	0.33170731707317075	|	0.08058161350844276
l	|	0.21283783783783783	|	0.3993174061433447	|	0.10842740876870571
o	|	0.08849557522123894	|	0.16964285714285715	|	0.039835164835164825
œ	|	0.19607843137254902	|	0.4117647058823529	|	0.14592760180995473
ɔ	|	0.2777777777777778	|	0.3644859813084112	|	0.0826743350107836
u	|	0.23417721518987342	|	0.3717948717948718	|	0.09763313609467457
d̪	|	0.21904761904761905	|	0.2815533980582524	|	0.0707617625093353
n̪	|	0.13333333333333333	|	0.19727891156462585	|	0.042386185243328094
f	|	0.17307692307692307	|	0.2403846153846154	|	0.061575443786982244
z	|	0.25	|	0.5384615384615384	|	0.09726331360946747
y	|	0.1348314606741573	|	0.19318181818181818	|	0.051136363636363626
ʒ	|	0.26136363636363635	|	0.4482758620689655	|	0.09725906277630415
p	|	0.14468085106382977	|	0.21212121212121213	|	0.04845154845154844
ɑ	|	0.18604651162790697	|	0.2558139534883721	|	0.04159212880143112
ɲ	|	0.2	|	0.3	|	0.06025641025641026
i	|	0.1956521739130435	|	0.3626373626373626	|	0.09847844463229079
k	|	0.20353982300884957	|	0.3392857142857143	|	0.0674793956043956
œ̃	|	0.2857142857142857	|	0.5714285714285714	|	0.06318681318681318
ʃ	|	0.22033898305084745	|	0.4017094017094017	|	0.09385272846811306
ɥ	|	0.2894736842105263	|	0.5526315789473685	|	0.152834008097166
ɡ	|	0.26666666666666666	|	0.3333333333333333	|	0.07393162393162393
ø	|	0.2222222222222222	|	0.3333333333333333	|	0.0641025641025641
ɔ̃	|	0.12244897959183673	|	0.1368421052631579	|	0.028744939271255057
ɛ̃	|	0.1553398058252427	|	0.2549019607843137	|	0.07334087481146304
ə	|	0.2982456140350877	|	0.543859649122807	|	0.12078272604588393
?	|	1.0	|	3.0	|	0.6538461538461539
t	|	1.0	|	1.0	|	0.1346153846153846
